,step,vertical_idx,horizontal_idx
0,1,0,1
1,3,3,4
2,4,3,3
3,10,2,4
4,11,4,4
5,24,0,3
6,34,0,2
7,34,1,2
8,38,2,2
9,41,1,2
10,51,1,3
11,53,4,4
12,57,1,0
13,58,0,1
14,61,0,2
15,68,4,3
16,71,2,2
17,74,1,4
18,75,4,3
19,77,2,3
20,78,1,3
21,78,3,0
22,79,2,2
23,82,4,0
24,85,1,1
25,90,4,3
26,96,2,3
27,98,4,0
28,99,1,3
29,111,0,4
30,117,1,4
31,121,0,4
32,127,0,2
33,130,3,0
34,136,3,3
35,139,1,1
36,141,1,1
37,142,2,4
38,144,0,1
39,146,2,2
40,146,4,1
41,153,2,4
42,156,0,3
43,157,1,2
44,159,1,3
45,159,4,4
46,161,4,1
47,168,0,4
48,172,3,4
49,180,2,4
50,183,2,3
51,191,3,3
52,194,3,0
