,step,vertical_idx,horizontal_idx
0,2,0,0
1,2,2,1
2,9,4,0
3,10,3,0
4,17,2,2
5,21,3,3
6,29,4,3
7,36,1,4
8,42,0,4
9,42,4,2
10,51,2,4
11,53,2,4
12,58,2,4
13,66,0,3
14,69,3,4
15,80,3,4
16,83,4,4
17,95,4,4
18,100,2,2
19,100,0,3
20,106,4,1
21,110,0,3
22,110,2,2
23,115,2,3
24,118,2,3
25,123,3,4
26,132,4,3
27,133,4,3
28,134,2,4
29,139,2,2
30,141,4,0
31,142,1,1
32,148,2,1
33,150,1,3
34,153,0,4
35,153,1,3
36,155,2,2
37,155,0,3
38,157,2,2
39,160,1,0
40,162,1,1
41,168,1,3
42,169,4,0
43,171,3,0
44,173,2,1
45,177,0,1
46,177,1,1
47,180,4,2
48,186,2,4
49,187,0,1
50,187,1,3
51,189,0,2
