,step,vertical_idx,horizontal_idx
0,2,2,3
1,5,3,4
2,7,4,2
3,8,0,2
4,12,2,1
5,14,3,4
6,29,3,1
7,32,1,0
8,35,2,3
9,38,2,3
10,39,4,1
11,40,3,3
12,43,4,3
13,47,2,4
14,48,2,2
15,48,1,2
16,51,3,3
17,52,1,4
18,54,2,1
19,54,2,2
20,57,1,3
21,60,4,1
22,64,1,1
23,66,4,3
24,70,0,2
25,81,3,4
26,82,0,2
27,86,4,1
28,88,0,2
29,90,3,2
30,96,3,0
31,99,4,0
32,108,3,2
33,112,0,3
34,127,4,2
35,130,0,1
36,132,4,3
37,133,2,3
38,136,2,1
39,138,3,3
40,140,0,0
41,144,1,4
42,156,4,3
43,161,1,1
44,161,3,1
45,162,1,4
46,162,1,2
47,165,0,1
48,165,1,4
49,178,2,4
50,181,3,1
51,186,3,3
52,187,1,0
53,194,4,2
54,198,1,4
