,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,4,2
2,6,2,2
3,8,1,3
4,13,0,1
5,13,1,2
6,13,1,4
7,16,0,1
8,16,2,2
9,18,0,1
10,25,3,3
11,25,3,3
12,25,0,1
13,29,3,0
14,30,3,0
15,34,3,3
16,44,1,1
17,44,0,0
18,47,2,3
19,51,4,1
20,52,4,0
21,58,4,2
22,65,4,1
23,65,1,0
24,73,2,3
25,76,4,1
26,76,1,4
27,76,3,4
28,76,1,2
29,81,1,1
30,84,0,4
31,85,3,4
32,89,4,4
33,93,0,1
34,95,2,3
35,98,2,2
36,101,4,0
37,108,3,4
38,113,0,3
39,123,1,3
40,125,4,2
41,134,4,3
42,138,3,1
43,150,1,4
44,155,0,4
45,158,2,1
46,161,1,4
47,163,1,4
48,169,4,4
49,171,4,1
50,172,2,4
51,183,2,3
52,197,0,4
53,197,2,2
