,step,vertical_idx,horizontal_idx
0,9,0,3
1,15,3,1
2,24,4,3
3,25,1,1
4,26,0,0
5,27,1,4
6,35,1,1
7,35,2,3
8,43,2,4
9,45,2,3
10,53,1,1
11,62,1,3
12,64,0,2
13,79,0,1
14,80,2,2
15,80,4,1
16,82,2,2
17,90,2,3
18,96,2,2
19,96,1,1
20,100,0,3
21,103,1,2
22,104,0,4
23,119,4,2
24,126,1,4
25,129,1,1
26,132,0,4
27,146,0,4
28,146,0,0
29,147,0,2
30,150,0,0
31,150,2,2
32,151,1,0
33,152,3,2
34,153,1,1
35,153,2,1
36,155,4,4
37,157,0,1
38,159,0,3
39,164,4,2
40,166,4,4
41,169,1,1
42,169,0,1
43,171,1,4
44,174,0,0
45,180,0,3
46,188,0,1
47,189,2,3
48,198,2,2
49,199,1,3
50,200,1,0
