,step,vertical_idx,horizontal_idx
0,1,2,1
1,5,3,3
2,11,2,3
3,17,2,3
4,22,2,1
5,24,0,3
6,29,3,4
7,33,4,0
8,39,0,3
9,41,0,1
10,43,0,4
11,46,2,2
12,49,3,2
13,51,4,3
14,59,3,4
15,62,1,1
16,71,3,2
17,79,4,2
18,81,1,4
19,87,0,3
20,87,4,0
21,89,0,2
22,93,2,2
23,95,0,3
24,101,1,3
25,102,3,4
26,109,1,4
27,113,0,1
28,115,1,3
29,116,3,2
30,124,3,3
31,125,2,1
32,126,0,3
33,130,0,0
34,130,1,1
35,136,2,3
36,136,2,4
37,142,3,2
38,150,0,1
39,152,0,4
40,162,1,1
41,170,1,3
42,173,0,1
43,182,1,0
44,182,1,2
45,182,3,3
46,184,0,4
47,194,1,0
48,198,0,3
