,step,vertical_idx,horizontal_idx
0,6,2,1
1,14,4,4
2,19,3,3
3,30,2,4
4,31,0,4
5,38,3,4
6,53,1,1
7,60,1,3
8,61,0,1
9,67,3,1
10,83,1,4
11,84,3,0
12,87,3,2
13,87,4,3
14,88,0,1
15,90,4,1
16,96,0,2
17,105,3,0
18,106,3,3
19,110,3,3
20,114,2,1
21,115,2,2
22,120,1,4
23,120,2,1
24,131,2,3
25,131,3,1
26,133,0,1
27,133,0,3
28,140,4,3
29,145,2,2
30,145,1,3
31,147,4,4
32,151,3,1
33,154,1,1
34,157,3,1
35,160,2,2
36,161,1,0
37,167,2,2
38,167,4,0
39,169,0,4
40,174,0,4
41,175,3,2
42,179,2,2
43,180,1,2
44,181,4,3
45,185,1,0
46,188,0,0
47,190,3,2
48,198,3,2
49,199,3,1
