,step,vertical_idx,horizontal_idx
0,2,1,4
1,3,0,4
2,3,1,0
3,6,3,4
4,10,3,2
5,12,4,1
6,14,2,3
7,19,0,3
8,24,0,2
9,33,2,1
10,34,4,3
11,38,3,4
12,53,3,1
13,55,1,0
14,60,2,2
15,69,1,1
16,75,4,1
17,79,4,2
18,85,4,4
19,88,1,2
20,91,2,1
21,101,4,0
22,109,4,2
23,113,0,0
24,117,1,4
25,117,1,1
26,118,1,3
27,122,0,4
28,122,2,2
29,130,0,4
30,135,3,2
31,139,4,4
32,140,3,4
33,146,4,4
34,146,4,1
35,151,3,4
36,152,0,4
37,160,0,1
38,166,4,0
39,169,1,2
40,175,1,2
41,175,4,4
42,181,3,2
43,187,0,1
44,190,3,0
45,196,3,3
46,197,4,2
