,step,vertical_idx,horizontal_idx
0,5,4,1
1,18,0,0
2,20,3,1
3,21,0,3
4,22,0,2
5,22,1,0
6,25,2,1
7,33,1,1
8,38,0,4
9,40,1,2
10,41,3,0
11,41,3,2
12,42,0,1
13,44,4,0
14,46,4,3
15,46,3,3
16,49,0,3
17,55,1,4
18,61,2,2
19,61,4,4
20,65,0,0
21,65,4,4
22,67,0,0
23,68,4,2
24,78,2,4
25,91,2,2
26,94,0,3
27,100,2,4
28,107,2,3
29,110,3,4
30,113,4,2
31,117,1,2
32,127,2,4
33,130,4,0
34,136,3,2
35,141,4,0
36,145,4,4
37,147,3,1
38,149,1,3
39,151,2,4
40,154,4,3
41,159,2,3
42,168,4,3
43,177,3,1
44,177,2,4
45,184,1,3
46,198,3,3
