,step,vertical_idx,horizontal_idx
0,4,0,4
1,8,4,1
2,10,4,3
3,14,1,3
4,30,1,4
5,32,1,4
6,37,2,1
7,37,4,3
8,39,3,3
9,46,1,0
10,50,1,2
11,51,0,4
12,56,0,2
13,60,0,2
14,61,4,3
15,65,2,2
16,66,4,4
17,68,2,3
18,70,0,2
19,70,4,2
20,76,0,1
21,79,2,1
22,82,1,2
23,89,3,3
24,95,3,1
25,99,2,3
26,102,1,0
27,105,0,4
28,109,1,1
29,109,2,3
30,123,1,1
31,128,1,2
32,130,0,3
33,131,2,4
34,133,1,1
35,138,0,1
36,139,3,1
37,144,1,0
38,148,2,1
39,159,2,2
40,159,3,4
41,161,4,4
42,167,2,3
43,176,4,4
44,177,0,3
45,183,4,0
46,185,4,4
47,185,1,1
48,185,1,3
49,186,0,3
50,186,4,1
51,188,4,4
52,192,0,0
53,193,0,1
