,step,vertical_idx,horizontal_idx
0,8,3,0
1,9,3,3
2,10,3,3
3,12,3,2
4,16,0,3
5,19,3,3
6,23,3,0
7,25,1,4
8,26,0,3
9,27,2,4
10,30,2,2
11,35,2,3
12,44,3,2
13,46,3,4
14,52,3,2
15,55,4,3
16,57,1,2
17,58,1,2
18,60,4,2
19,63,3,4
20,74,4,0
21,78,3,4
22,83,3,4
23,90,4,2
24,97,2,2
25,111,0,4
26,112,2,1
27,112,4,4
28,115,1,1
29,122,3,0
30,126,4,0
31,132,0,4
32,134,4,4
33,141,3,0
34,143,4,3
35,144,3,4
36,152,3,3
37,157,1,4
38,158,4,4
39,159,0,2
40,162,0,1
41,163,1,2
42,165,1,0
43,166,4,4
44,171,0,0
45,179,0,4
46,180,0,0
47,189,0,4
48,197,4,4
49,198,1,1
50,200,3,3
