,step,vertical_idx,horizontal_idx
0,5,0,1
1,6,1,1
2,15,3,3
3,16,0,4
4,21,4,2
5,21,3,4
6,26,4,2
7,29,4,1
8,42,4,0
9,43,3,3
10,44,3,4
11,48,1,2
12,49,2,2
13,50,3,4
14,65,4,1
15,66,2,1
16,73,4,3
17,74,1,4
18,78,1,3
19,79,0,4
20,91,0,4
21,92,0,1
22,92,3,2
23,92,3,3
24,103,0,2
25,106,3,1
26,108,0,1
27,116,4,4
28,118,0,4
29,122,3,3
30,123,4,3
31,125,0,2
32,126,2,3
33,132,2,1
34,142,0,3
35,152,4,1
36,152,2,3
37,153,4,3
38,161,2,1
39,166,2,3
40,170,4,3
41,181,1,4
42,182,4,3
43,184,3,1
44,185,3,1
45,186,0,2
46,189,3,0
47,194,2,4
48,200,0,2
49,200,1,2
