,step,vertical_idx,horizontal_idx
0,1,4,3
1,2,2,2
2,3,1,4
3,9,2,3
4,10,4,0
5,11,0,3
6,16,2,3
7,21,0,0
8,23,3,2
9,24,2,4
10,30,2,2
11,32,0,1
12,32,4,0
13,39,2,4
14,46,3,1
15,58,4,2
16,59,2,1
17,62,2,1
18,63,4,1
19,64,4,1
20,65,3,1
21,66,3,2
22,77,2,2
23,85,3,3
24,98,4,2
25,99,4,0
26,117,3,1
27,118,3,4
28,126,0,0
29,128,0,0
30,129,2,4
31,131,4,1
32,133,1,2
33,134,0,4
34,135,2,4
35,135,1,1
36,140,4,4
37,142,2,1
38,144,2,4
39,154,0,3
40,162,3,0
41,165,4,2
42,167,3,2
43,168,3,1
44,169,2,2
45,175,1,4
46,175,3,3
47,183,3,3
48,186,4,3
49,187,1,3
50,191,3,3
51,199,1,1
