,step,vertical_idx,horizontal_idx
0,2,0,1
1,2,4,4
2,3,2,4
3,4,0,3
4,5,0,0
5,10,1,3
6,13,3,4
7,14,0,3
8,14,3,0
9,15,0,2
10,18,0,4
11,27,0,4
12,35,1,4
13,43,1,2
14,45,2,3
15,47,1,4
16,47,4,2
17,48,0,4
18,49,1,4
19,62,1,3
20,75,0,4
21,87,2,2
22,88,4,2
23,88,1,4
24,93,3,3
25,93,4,3
26,98,4,0
27,110,2,3
28,112,3,4
29,113,1,0
30,120,4,1
31,124,2,3
32,126,1,4
33,127,4,0
34,128,2,4
35,128,4,2
36,131,2,2
37,137,3,1
38,147,1,2
39,148,1,2
40,162,4,3
41,170,3,4
42,173,4,4
43,175,3,3
44,177,0,1
45,180,4,3
46,183,4,1
47,188,4,0
48,192,2,3
49,192,1,3
50,193,4,4
51,196,3,1
52,196,0,2
53,198,3,4
54,200,4,4
55,200,1,2
