,step,vertical_idx,horizontal_idx
0,2,0,4
1,3,2,3
2,6,2,4
3,11,2,1
4,11,3,2
5,17,0,4
6,17,4,1
7,18,0,2
8,23,4,1
9,25,0,3
10,37,3,2
11,37,4,4
12,38,3,2
13,39,1,4
14,43,2,4
15,44,1,0
16,49,4,2
17,51,1,4
18,54,0,3
19,60,1,3
20,63,0,4
21,66,0,2
22,66,4,4
23,68,2,1
24,74,0,2
25,81,1,4
26,82,1,2
27,83,2,1
28,84,0,0
29,98,0,1
30,99,3,1
31,101,1,4
32,109,2,3
33,114,1,3
34,118,1,0
35,121,4,3
36,129,0,4
37,135,4,1
38,151,0,4
39,153,4,3
40,154,0,3
41,156,3,0
42,156,3,3
43,159,2,2
44,165,3,2
45,189,1,2
46,191,4,2
47,198,4,1
