,step,vertical_idx,horizontal_idx
0,21,1,0
1,26,4,4
2,29,1,4
3,30,4,1
4,31,1,2
5,31,1,3
6,34,1,0
7,39,2,4
8,49,1,3
9,58,1,3
10,71,3,3
11,79,4,3
12,82,2,3
13,95,0,0
14,95,4,4
15,99,2,2
16,100,0,0
17,101,4,1
18,103,3,2
19,103,4,3
20,108,2,3
21,113,4,1
22,126,1,0
23,127,2,3
24,133,3,1
25,135,2,4
26,135,4,2
27,138,3,0
28,140,4,3
29,141,3,0
30,144,4,2
31,145,2,3
32,148,1,3
33,148,3,4
34,150,4,3
35,155,1,1
36,156,1,4
37,159,1,4
38,165,0,3
39,178,3,0
40,187,3,2
41,188,2,4
42,192,0,3
43,194,0,1
44,197,4,1
45,198,4,2
