,step,vertical_idx,horizontal_idx
0,2,4,0
1,4,2,1
2,9,2,1
3,9,3,4
4,13,3,1
5,20,2,3
6,35,2,4
7,35,4,1
8,38,3,2
9,39,1,4
10,40,4,3
11,46,0,3
12,49,2,3
13,51,3,2
14,51,4,3
15,55,0,0
16,56,0,2
17,56,2,3
18,58,1,0
19,58,2,4
20,58,0,2
21,61,1,4
22,69,0,1
23,74,3,1
24,79,4,2
25,79,3,3
26,81,0,2
27,81,3,2
28,81,4,4
29,85,0,3
30,99,3,4
31,101,1,0
32,105,2,3
33,106,1,2
34,106,4,3
35,107,0,4
36,112,3,3
37,113,4,4
38,125,2,3
39,126,2,4
40,136,4,2
41,142,2,4
42,162,3,4
43,169,1,2
44,170,4,3
45,174,1,2
46,182,4,2
47,183,3,2
48,188,0,3
49,191,3,4
50,193,0,2
51,200,0,3
