,step,vertical_idx,horizontal_idx
0,9,0,3
1,10,3,0
2,14,3,3
3,15,1,4
4,16,0,1
5,27,0,1
6,27,3,4
7,36,0,0
8,36,4,4
9,61,2,2
10,63,1,2
11,67,0,3
12,73,2,3
13,76,1,1
14,81,3,3
15,86,0,2
16,87,4,3
17,89,0,3
18,94,3,3
19,96,2,4
20,98,2,1
21,98,3,3
22,101,1,0
23,104,1,1
24,105,0,1
25,105,0,4
26,105,1,0
27,106,0,3
28,108,3,4
29,109,4,2
30,110,0,3
31,112,0,2
32,118,2,2
33,127,1,3
34,128,2,1
35,132,4,4
36,134,0,4
37,134,2,4
38,138,4,3
39,147,2,2
40,147,1,3
41,147,3,4
42,148,2,2
43,150,2,2
44,157,3,3
45,157,1,4
46,159,3,4
47,161,2,4
48,168,2,1
49,170,1,4
50,173,0,0
51,175,2,4
52,177,1,4
53,178,1,1
54,182,3,3
