,step,vertical_idx,horizontal_idx
0,9,0,4
1,10,1,1
2,14,2,2
3,23,0,0
4,35,4,4
5,37,4,2
6,42,1,4
7,47,2,1
8,48,2,2
9,57,4,2
10,57,3,3
11,59,0,1
12,62,1,0
13,62,2,4
14,66,0,4
15,66,0,1
16,73,1,0
17,73,3,4
18,86,4,0
19,86,4,0
20,94,1,0
21,105,4,4
22,106,0,3
23,107,4,3
24,108,2,4
25,115,4,1
26,132,1,4
27,133,3,3
28,136,0,0
29,138,1,4
30,139,4,1
31,141,1,1
32,147,4,4
33,151,2,2
34,154,0,1
35,156,3,2
36,160,0,0
37,162,3,1
38,163,0,3
39,164,0,1
40,164,3,1
41,165,3,1
42,168,4,2
43,176,2,4
44,177,1,2
45,179,1,3
46,189,3,2
47,190,1,1
48,192,1,2
49,193,0,0
50,197,3,1
51,199,4,4
52,200,0,2
