,step,vertical_idx,horizontal_idx
0,5,3,3
1,12,3,3
2,13,2,3
3,22,0,4
4,23,4,1
5,24,4,4
6,29,4,0
7,34,2,3
8,39,1,3
9,48,2,2
10,49,1,3
11,52,2,3
12,68,3,2
13,68,4,4
14,72,2,2
15,74,0,1
16,79,3,4
17,80,3,0
18,83,0,1
19,84,3,3
20,84,4,1
21,87,0,0
22,90,4,1
23,96,2,2
24,110,0,3
25,117,2,3
26,124,0,4
27,124,4,4
28,127,4,2
29,127,3,3
30,148,2,3
31,149,1,4
32,150,4,4
33,155,1,4
34,160,4,1
35,161,2,4
36,164,4,2
37,166,0,3
38,174,0,4
39,175,1,1
40,178,1,4
41,180,4,1
42,180,3,0
43,181,1,3
44,187,1,4
45,189,2,4
46,189,0,1
47,190,3,2
48,194,3,1
