,step,vertical_idx,horizontal_idx
0,1,3,0
1,14,1,3
2,17,0,1
3,21,0,3
4,31,3,4
5,39,3,3
6,42,1,4
7,48,0,4
8,49,4,4
9,51,3,2
10,51,3,1
11,52,2,1
12,54,0,3
13,66,1,3
14,68,4,1
15,70,1,4
16,80,3,2
17,84,0,4
18,89,4,2
19,91,4,3
20,91,0,4
21,92,4,1
22,92,2,4
23,94,1,3
24,98,2,4
25,99,1,3
26,105,1,2
27,106,2,1
28,110,1,3
29,122,4,1
30,125,3,4
31,126,0,3
32,132,0,3
33,139,4,0
34,142,4,4
35,144,3,0
36,145,2,4
37,148,2,2
38,153,4,2
39,157,1,0
40,158,1,1
41,158,3,4
42,168,2,1
43,173,1,1
44,175,0,3
45,182,3,1
46,182,2,2
47,183,1,4
48,183,3,4
49,189,1,4
50,189,3,4
51,198,1,3
