,step,vertical_idx,horizontal_idx
0,9,0,3
1,23,4,1
2,27,2,4
3,35,1,1
4,36,3,2
5,37,2,1
6,44,0,3
7,44,1,3
8,51,4,4
9,54,0,0
10,56,4,1
11,60,0,4
12,61,3,3
13,62,3,3
14,67,1,3
15,68,2,3
16,70,1,3
17,78,4,2
18,84,2,3
19,86,0,2
20,86,1,3
21,86,2,3
22,91,0,3
23,95,0,2
24,95,0,4
25,98,3,0
26,102,0,1
27,118,3,0
28,122,1,3
29,139,1,1
30,148,0,1
31,148,0,2
32,151,4,2
33,152,0,3
34,154,1,3
35,155,0,4
36,162,3,2
37,170,0,2
38,170,0,4
39,171,3,0
40,176,0,3
41,182,2,1
42,182,3,2
43,186,4,4
44,189,3,1
45,196,4,2
