,step,vertical_idx,horizontal_idx
0,6,4,2
1,19,0,4
2,27,1,0
3,32,4,4
4,35,2,3
5,41,4,2
6,42,4,2
7,46,0,2
8,47,0,3
9,53,0,2
10,60,1,3
11,64,2,3
12,65,1,0
13,69,3,3
14,70,4,2
15,76,4,1
16,77,2,2
17,85,2,1
18,87,2,4
19,89,4,1
20,89,2,4
21,92,1,3
22,96,2,3
23,105,1,1
24,110,0,3
25,121,0,2
26,122,1,0
27,128,1,3
28,129,1,2
29,134,0,2
30,144,1,2
31,145,0,0
32,148,0,3
33,152,4,1
34,154,3,4
35,160,2,2
36,165,0,2
37,175,0,0
38,175,0,0
39,176,2,4
40,179,0,1
41,183,3,2
42,185,4,3
43,186,2,4
44,189,2,1
45,190,3,4
46,194,3,1
47,196,0,0
48,200,3,1
