,step,vertical_idx,horizontal_idx
0,9,1,0
1,12,0,4
2,12,3,3
3,14,3,2
4,16,0,0
5,17,0,1
6,25,3,4
7,31,4,2
8,32,2,1
9,42,4,3
10,43,4,4
11,43,3,2
12,44,4,1
13,47,2,2
14,49,1,2
15,49,0,4
16,50,2,4
17,51,3,1
18,53,3,3
19,60,2,3
20,60,4,0
21,61,1,4
22,63,1,3
23,66,0,2
24,74,0,2
25,80,4,4
26,88,0,3
27,89,2,4
28,94,2,1
29,94,0,1
30,98,1,2
31,99,1,2
32,100,2,1
33,121,2,2
34,123,4,3
35,126,2,3
36,131,0,4
37,131,4,2
38,137,0,0
39,140,0,0
40,141,3,1
41,143,4,4
42,145,3,3
43,152,1,2
44,167,4,1
45,175,2,3
46,176,4,0
47,177,4,2
48,180,1,4
49,184,3,1
50,186,2,4
51,190,2,2
52,191,4,1
53,196,4,2
