,step,vertical_idx,horizontal_idx
0,7,1,0
1,8,3,1
2,11,0,1
3,11,0,4
4,14,0,4
5,18,4,3
6,20,2,3
7,21,0,2
8,36,4,1
9,38,1,1
10,47,0,4
11,51,1,3
12,51,2,4
13,54,1,2
14,55,4,4
15,57,4,0
16,58,2,3
17,64,4,2
18,65,1,0
19,66,3,0
20,68,4,3
21,72,2,1
22,78,0,1
23,81,4,4
24,85,4,4
25,87,0,2
26,92,1,2
27,94,1,1
28,99,0,1
29,101,4,4
30,113,2,4
31,120,3,2
32,123,3,1
33,125,4,2
34,129,1,3
35,132,0,3
36,132,4,3
37,134,1,4
38,134,2,3
39,136,2,4
40,140,0,4
41,145,1,4
42,156,1,1
43,157,0,2
44,158,3,1
45,159,3,3
46,163,4,2
47,165,3,1
48,167,1,4
49,172,1,4
50,175,3,0
51,177,3,3
52,185,2,2
53,187,1,0
54,188,2,4
55,192,3,0
56,197,1,0
