,step,vertical_idx,horizontal_idx
0,19,0,1
1,27,2,3
2,28,4,0
3,32,0,0
4,33,3,3
5,38,3,4
6,40,3,1
7,43,2,4
8,47,3,1
9,54,3,3
10,56,4,1
11,59,4,3
12,60,0,2
13,62,0,1
14,65,3,4
15,68,4,2
16,68,3,2
17,69,1,4
18,73,3,3
19,84,0,3
20,84,3,0
21,90,0,2
22,91,4,2
23,99,2,4
24,99,4,3
25,107,1,3
26,108,2,2
27,112,2,3
28,116,4,3
29,119,0,2
30,128,4,4
31,139,0,2
32,144,4,1
33,152,1,2
34,152,1,1
35,157,3,3
36,166,1,4
37,166,1,1
38,168,3,1
39,173,0,3
40,175,0,1
41,175,4,1
42,176,0,1
43,186,3,3
44,189,2,3
45,196,0,3
46,199,1,3
47,199,0,0
48,200,0,2
