,step,vertical_idx,horizontal_idx
0,9,1,4
1,11,0,1
2,15,0,3
3,15,4,3
4,16,0,4
5,17,4,4
6,18,3,0
7,23,1,1
8,26,0,2
9,32,3,2
10,33,1,3
11,38,1,2
12,48,0,3
13,49,0,0
14,50,2,4
15,51,0,3
16,51,0,4
17,53,3,3
18,58,4,4
19,61,2,1
20,63,2,3
21,67,0,2
22,69,0,4
23,75,4,2
24,78,1,2
25,86,4,0
26,88,0,1
27,89,0,1
28,106,3,3
29,123,4,3
30,124,1,1
31,129,0,0
32,130,2,1
33,130,4,4
34,131,3,0
35,134,1,1
36,142,3,4
37,147,3,3
38,148,0,3
39,150,1,4
40,151,4,0
41,155,1,4
42,157,3,3
43,162,2,1
44,169,3,3
45,171,4,2
46,179,1,1
47,183,3,1
48,184,3,4
49,188,3,2
50,191,1,4
51,191,3,4
52,193,0,2
53,200,3,3
