,step,vertical_idx,horizontal_idx
0,6,4,3
1,8,1,4
2,8,2,1
3,10,4,0
4,16,2,2
5,21,4,4
6,26,3,3
7,35,1,3
8,41,1,4
9,44,2,2
10,50,0,0
11,55,4,4
12,61,0,3
13,62,4,4
14,64,0,3
15,66,1,2
16,72,1,3
17,72,1,3
18,73,1,1
19,74,2,2
20,74,1,2
21,75,2,2
22,83,4,2
23,83,4,3
24,85,4,4
25,91,0,1
26,94,4,2
27,99,4,2
28,100,0,4
29,100,1,4
30,100,0,1
31,103,1,0
32,105,4,4
33,107,4,2
34,113,2,3
35,115,0,4
36,117,4,0
37,117,4,3
38,119,3,3
39,124,1,1
40,129,2,2
41,137,1,1
42,138,3,3
43,142,1,4
44,145,1,4
45,147,2,4
46,153,3,1
47,154,2,2
48,160,3,1
49,164,1,1
50,169,0,1
51,170,4,4
52,173,0,4
53,174,1,4
54,175,3,2
55,177,2,3
