,step,vertical_idx,horizontal_idx
0,1,2,4
1,1,3,4
2,4,2,1
3,5,3,0
4,10,1,4
5,12,0,3
6,13,4,3
7,16,4,1
8,19,0,2
9,20,4,0
10,21,0,4
11,24,3,1
12,26,4,1
13,29,1,1
14,35,2,1
15,36,4,4
16,38,3,1
17,42,4,2
18,46,4,1
19,51,3,2
20,52,4,4
21,53,1,1
22,55,3,4
23,56,1,3
24,62,3,3
25,68,3,1
26,69,1,3
27,73,2,1
28,76,1,1
29,82,3,0
30,86,1,1
31,96,3,4
32,99,2,2
33,102,2,3
34,110,1,2
35,113,3,0
36,116,2,1
37,119,3,2
38,121,3,0
39,125,3,0
40,128,1,4
41,136,0,1
42,136,1,0
43,142,1,4
44,145,4,1
45,147,2,3
46,158,4,0
47,169,2,4
48,170,0,1
49,180,0,3
50,191,1,1
51,197,0,0
52,199,0,1
53,199,4,2
