,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,3,0
2,6,4,3
3,10,1,2
4,19,2,3
5,23,4,0
6,25,2,3
7,29,1,4
8,32,1,3
9,32,4,2
10,33,2,1
11,36,2,3
12,37,0,1
13,42,4,4
14,47,1,4
15,50,2,3
16,52,1,4
17,53,4,2
18,53,4,3
19,61,1,3
20,64,2,1
21,68,4,1
22,70,0,3
23,72,3,0
24,73,3,3
25,74,1,4
26,79,4,2
27,80,3,4
28,91,0,4
29,95,1,3
30,100,0,3
31,104,3,3
32,105,2,3
33,105,3,2
34,108,0,2
35,108,3,1
36,109,4,4
37,109,2,4
38,110,3,1
39,112,3,3
40,118,0,4
41,123,4,1
42,125,4,3
43,131,1,2
44,133,0,0
45,134,3,2
46,135,3,3
47,153,0,2
48,154,4,2
49,154,4,1
50,161,4,1
51,163,1,2
52,167,4,3
53,171,2,1
54,171,2,4
55,173,0,0
56,174,1,4
57,186,2,3
58,190,0,0
59,190,2,2
60,193,2,3
61,197,2,1
