,step,vertical_idx,horizontal_idx
0,4,2,4
1,14,0,1
2,16,3,2
3,21,1,1
4,22,2,4
5,27,0,1
6,29,4,3
7,31,1,0
8,33,2,3
9,36,4,2
10,49,2,4
11,51,2,2
12,52,1,2
13,63,2,2
14,68,2,3
15,73,2,4
16,75,0,4
17,78,0,3
18,79,0,2
19,80,0,1
20,86,3,4
21,87,0,4
22,93,4,0
23,94,2,1
24,99,1,4
25,102,2,4
26,106,2,3
27,107,0,3
28,108,3,3
29,111,0,2
30,113,3,2
31,136,0,2
32,141,4,3
33,147,2,2
34,152,3,1
35,153,2,4
36,155,2,3
37,157,3,3
38,165,0,4
39,166,3,4
40,167,3,4
41,171,1,1
42,172,3,4
43,174,3,1
44,183,0,1
45,186,4,2
46,192,1,2
47,193,0,4
48,198,1,2
49,200,1,4
