,step,vertical_idx,horizontal_idx
0,4,4,2
1,5,3,1
2,6,1,4
3,6,2,2
4,8,3,3
5,10,4,4
6,12,3,3
7,13,1,2
8,16,0,4
9,17,4,1
10,20,1,1
11,25,4,3
12,27,2,3
13,28,1,0
14,34,4,0
15,36,3,3
16,37,2,4
17,38,2,4
18,40,3,3
19,40,3,1
20,48,0,1
21,49,0,0
22,61,3,3
23,68,4,1
24,78,2,4
25,86,0,4
26,87,4,0
27,90,0,4
28,90,0,3
29,90,0,4
30,93,1,2
31,109,3,4
32,109,4,4
33,115,0,1
34,121,1,3
35,123,0,3
36,132,4,2
37,133,2,4
38,146,2,3
39,151,0,4
40,152,3,0
41,157,3,4
42,160,1,3
43,162,1,0
44,164,3,4
45,164,3,4
46,167,2,3
47,168,2,1
48,176,3,4
49,179,3,0
50,179,4,4
51,180,2,4
52,182,2,1
53,186,3,3
54,197,4,3
