,step,vertical_idx,horizontal_idx
0,2,4,4
1,3,4,3
2,5,3,1
3,23,4,0
4,24,3,1
5,26,4,2
6,33,3,2
7,34,4,3
8,37,3,2
9,40,2,4
10,45,2,2
11,48,1,2
12,50,2,3
13,51,3,2
14,60,3,0
15,62,4,1
16,75,4,4
17,85,3,0
18,87,2,1
19,89,1,2
20,91,3,3
21,99,4,2
22,100,0,4
23,103,1,3
24,113,2,2
25,122,0,4
26,122,4,1
27,124,3,4
28,128,2,3
29,134,4,1
30,159,3,2
31,160,1,3
32,160,4,4
33,161,1,1
34,162,4,3
35,166,1,3
36,167,1,4
37,173,0,1
38,180,2,3
39,181,1,4
40,187,2,3
41,190,2,3
42,192,4,3
43,192,3,2
44,197,4,0
45,200,0,1
