,step,vertical_idx,horizontal_idx
0,2,2,1
1,5,2,3
2,8,3,3
3,11,1,1
4,12,1,4
5,12,2,4
6,19,3,0
7,27,0,3
8,29,4,3
9,36,0,0
10,39,2,3
11,44,4,4
12,51,0,3
13,65,2,2
14,67,1,3
15,67,0,1
16,77,1,3
17,78,4,3
18,79,0,2
19,79,2,2
20,86,1,4
21,90,0,4
22,96,1,4
23,97,4,0
24,101,4,4
25,105,2,2
26,116,2,4
27,120,3,1
28,122,0,1
29,124,4,2
30,125,3,4
31,132,0,4
32,137,4,1
33,137,4,2
34,148,4,4
35,149,1,4
36,149,3,0
37,150,4,2
38,151,0,2
39,153,1,0
40,165,3,3
41,168,4,4
42,172,0,4
43,175,1,3
44,176,3,2
45,176,4,4
46,178,4,2
47,181,0,2
48,192,1,2
49,197,4,4
