,step,vertical_idx,horizontal_idx
0,7,2,4
1,7,2,3
2,12,1,3
3,14,1,1
4,15,1,0
5,20,0,3
6,22,1,3
7,25,4,2
8,28,2,3
9,30,3,2
10,30,3,4
11,37,2,4
12,42,1,3
13,44,2,3
14,49,2,2
15,50,3,3
16,50,4,4
17,55,2,2
18,63,4,4
19,67,0,2
20,67,0,3
21,70,1,4
22,74,4,4
23,85,2,1
24,85,4,0
25,90,2,3
26,90,3,3
27,91,1,1
28,91,4,0
29,132,2,4
30,136,3,2
31,137,1,3
32,137,4,1
33,139,1,1
34,140,1,4
35,141,1,4
36,147,1,2
37,149,3,2
38,157,2,2
39,160,2,4
40,164,0,2
41,169,2,1
42,175,1,4
43,178,3,4
44,183,2,2
45,186,0,0
46,186,1,4
47,190,0,2
48,196,3,2
49,198,3,4
