,step,vertical_idx,horizontal_idx
0,3,0,1
1,6,2,2
2,12,2,2
3,14,3,3
4,17,0,4
5,26,2,3
6,27,0,2
7,32,0,4
8,34,3,3
9,52,2,3
10,55,1,1
11,57,3,4
12,67,2,4
13,67,4,0
14,75,0,4
15,77,4,2
16,79,2,1
17,83,2,4
18,89,0,2
19,103,3,4
20,110,3,2
21,110,1,4
22,111,2,1
23,114,3,3
24,115,1,1
25,115,3,4
26,120,2,3
27,125,4,3
28,131,3,3
29,132,1,2
30,134,1,4
31,135,2,1
32,143,3,0
33,144,1,2
34,147,3,4
35,157,3,4
36,157,2,4
37,162,3,2
38,163,0,0
39,163,2,4
40,167,2,4
41,168,4,3
42,185,1,0
43,185,1,4
44,186,3,0
45,190,2,2
46,191,2,4
47,192,3,2
48,196,4,4
49,196,3,1
50,198,3,3
51,198,3,4
