,step,vertical_idx,horizontal_idx
0,25,3,4
1,26,3,0
2,42,3,2
3,44,3,0
4,47,1,3
5,49,3,3
6,51,2,1
7,53,3,3
8,55,2,2
9,57,0,4
10,75,4,2
11,88,3,2
12,92,0,3
13,93,3,2
14,94,0,1
15,102,1,0
16,102,1,4
17,104,0,0
18,109,1,1
19,111,3,4
20,125,4,4
21,129,1,4
22,129,2,4
23,133,1,0
24,136,4,1
25,138,0,1
26,139,0,4
27,141,1,0
28,145,3,1
29,151,1,1
30,154,4,1
31,158,4,4
32,162,2,4
33,163,0,4
34,164,4,0
35,164,2,4
36,167,2,1
37,170,3,4
38,172,0,2
39,172,1,1
40,173,2,3
41,176,4,2
42,180,3,4
43,181,4,4
44,199,0,4
