,step,vertical_idx,horizontal_idx
0,1,4,4
1,2,1,1
2,2,2,1
3,6,1,3
4,9,4,1
5,9,4,3
6,13,1,4
7,14,4,3
8,21,0,4
9,23,2,3
10,25,4,3
11,29,2,3
12,38,3,0
13,41,0,2
14,44,3,2
15,46,0,2
16,52,4,2
17,54,3,4
18,55,2,3
19,56,3,4
20,63,3,4
21,64,0,4
22,74,1,3
23,75,3,1
24,79,1,1
25,81,1,1
26,81,3,3
27,81,3,4
28,82,3,1
29,83,1,2
30,85,0,1
31,90,1,2
32,96,3,2
33,103,3,3
34,111,1,0
35,129,3,4
36,133,1,2
37,139,1,2
38,146,3,2
39,147,3,4
40,148,3,4
41,153,4,0
42,155,0,4
43,155,0,4
44,157,3,4
45,159,4,1
46,164,1,3
47,167,2,2
48,169,3,2
49,174,3,0
50,174,3,2
51,175,3,0
52,181,3,0
53,182,1,3
54,194,0,4
55,197,4,1
56,198,4,2
