,step,vertical_idx,horizontal_idx
0,1,3,3
1,4,4,4
2,6,1,4
3,19,2,3
4,22,0,3
5,23,3,2
6,24,2,2
7,24,3,3
8,25,2,3
9,26,3,2
10,33,4,3
11,48,1,4
12,50,1,2
13,61,1,2
14,63,1,1
15,66,3,3
16,67,0,0
17,77,3,3
18,86,0,1
19,89,2,4
20,100,0,4
21,107,0,4
22,108,3,3
23,111,2,1
24,114,1,2
25,115,4,4
26,116,3,2
27,118,2,1
28,119,1,1
29,124,0,3
30,125,1,2
31,129,3,1
32,133,1,4
33,138,0,4
34,140,0,4
35,142,0,2
36,160,1,3
37,165,0,3
38,165,3,4
39,167,0,1
40,168,1,4
41,168,4,0
42,170,2,3
43,175,3,1
44,177,3,3
45,178,0,2
46,179,1,2
47,190,3,1
48,191,0,0
49,196,1,2
50,198,3,1
51,199,4,1
