,step,vertical_idx,horizontal_idx
0,9,0,2
1,9,4,4
2,14,3,4
3,16,1,4
4,20,3,3
5,24,1,4
6,26,4,3
7,28,2,1
8,29,0,0
9,35,2,1
10,36,0,3
11,36,1,3
12,45,2,4
13,45,0,0
14,49,1,4
15,52,4,2
16,53,1,4
17,61,4,3
18,67,2,2
19,72,1,0
20,83,0,2
21,83,3,2
22,87,4,2
23,96,3,1
24,104,2,3
25,104,3,3
26,107,2,3
27,108,2,3
28,110,1,4
29,111,0,4
30,116,0,2
31,120,3,0
32,132,0,3
33,136,3,3
34,136,2,1
35,140,0,0
36,153,1,4
37,155,0,1
38,162,0,4
39,167,2,4
40,167,3,2
41,170,1,3
42,185,3,2
43,189,2,4
44,189,1,0
45,192,2,3
