,step,vertical_idx,horizontal_idx
0,8,4,3
1,14,3,4
2,17,0,2
3,19,2,4
4,22,1,4
5,24,0,1
6,24,2,3
7,25,1,2
8,25,4,4
9,28,4,3
10,32,3,3
11,45,2,3
12,46,2,1
13,47,3,3
14,48,0,3
15,51,3,1
16,53,2,3
17,62,4,1
18,65,1,1
19,74,1,4
20,75,0,1
21,79,0,0
22,84,0,1
23,85,1,0
24,88,4,1
25,88,4,4
26,105,0,3
27,105,0,3
28,114,1,4
29,119,0,0
30,120,0,4
31,123,2,3
32,129,4,2
33,131,4,0
34,131,2,1
35,134,2,4
36,146,1,1
37,150,1,3
38,155,1,1
39,160,4,2
40,168,3,0
41,168,4,3
42,169,3,3
43,170,4,1
44,172,0,0
45,177,1,3
46,188,4,4
47,193,3,1
