,step,vertical_idx,horizontal_idx
0,9,0,0
1,15,0,0
2,16,2,4
3,24,0,4
4,24,0,3
5,24,2,2
6,29,2,3
7,29,2,2
8,31,0,4
9,34,2,1
10,35,2,1
11,36,3,1
12,40,1,0
13,44,3,3
14,49,2,4
15,52,2,3
16,61,2,1
17,61,4,1
18,63,0,3
19,65,0,1
20,66,4,2
21,67,4,0
22,70,1,3
23,71,3,3
24,80,2,3
25,80,4,0
26,82,2,1
27,100,0,1
28,106,4,3
29,110,4,1
30,111,3,2
31,112,3,1
32,114,1,2
33,115,0,2
34,115,3,4
35,122,4,4
36,127,1,2
37,129,1,1
38,129,2,4
39,130,2,3
40,132,0,1
41,133,1,4
42,145,3,1
43,167,4,0
44,167,1,4
45,173,3,4
46,180,4,4
47,181,4,2
48,186,1,1
49,186,0,4
50,190,2,1
51,191,3,1
52,192,3,3
53,195,1,4
