,step,vertical_idx,horizontal_idx
0,3,3,4
1,5,3,4
2,11,2,4
3,17,1,4
4,39,3,2
5,40,0,2
6,66,3,3
7,68,1,1
8,71,0,3
9,71,3,4
10,75,4,3
11,80,0,1
12,86,2,1
13,86,0,1
14,93,2,4
15,94,4,0
16,99,3,0
17,101,4,2
18,101,3,1
19,102,4,3
20,106,1,2
21,119,0,1
22,122,2,3
23,123,2,1
24,127,1,3
25,130,3,2
26,132,1,2
27,134,4,2
28,136,1,2
29,137,2,3
30,137,2,4
31,141,1,1
32,142,3,4
33,143,0,3
34,144,1,3
35,145,2,4
36,151,3,3
37,151,3,1
38,154,3,4
39,154,4,4
40,155,3,2
41,158,1,3
42,162,4,0
43,164,0,1
44,168,4,3
45,170,1,4
46,179,2,2
47,187,0,3
48,190,0,0
49,192,4,2
50,195,2,4
