,step,vertical_idx,horizontal_idx
0,3,0,4
1,11,0,1
2,13,1,4
3,16,4,3
4,22,4,3
5,29,2,3
6,29,4,3
7,31,4,4
8,33,0,4
9,37,1,0
10,53,1,4
11,54,3,2
12,55,0,0
13,56,4,4
14,61,1,3
15,62,2,3
16,63,3,2
17,72,0,4
18,79,2,4
19,82,3,3
20,87,2,3
21,91,2,3
22,95,0,4
23,99,1,1
24,101,1,2
25,102,0,0
26,102,1,4
27,107,4,4
28,108,3,2
29,109,4,3
30,120,2,1
31,120,0,1
32,121,2,3
33,122,0,2
34,124,3,1
35,133,1,2
36,133,4,4
37,140,3,3
38,147,2,4
39,148,0,0
40,152,1,4
41,159,4,0
42,161,1,4
43,168,0,4
44,171,1,1
45,171,3,3
46,173,1,4
47,174,0,1
48,178,2,3
49,185,4,1
50,185,4,1
