,step,vertical_idx,horizontal_idx
0,4,4,4
1,10,1,1
2,20,4,0
3,24,2,1
4,24,2,3
5,29,4,1
6,33,0,2
7,33,4,3
8,36,2,4
9,43,0,2
10,46,3,4
11,47,0,4
12,58,1,0
13,69,3,1
14,70,1,2
15,74,3,4
16,77,0,2
17,77,2,4
18,78,1,2
19,78,1,2
20,80,4,1
21,81,0,3
22,94,3,4
23,96,1,4
24,97,0,1
25,98,3,2
26,101,4,2
27,103,2,4
28,104,1,1
29,110,4,3
30,114,1,0
31,120,1,2
32,127,1,1
33,128,2,4
34,132,0,0
35,132,4,4
36,134,3,4
37,142,2,4
38,146,4,0
39,148,1,1
40,149,2,4
41,149,1,2
42,149,0,4
43,157,4,4
44,164,1,1
45,166,3,2
46,168,1,4
47,170,4,4
48,171,1,1
49,175,3,4
50,177,1,3
51,185,2,4
52,186,0,3
53,190,0,4
54,190,2,1
55,194,0,4
56,197,2,1
57,199,1,4
58,199,4,3
