,step,vertical_idx,horizontal_idx
0,3,2,1
1,3,0,4
2,12,2,4
3,14,3,1
4,14,4,3
5,19,1,2
6,20,0,0
7,29,0,1
8,32,1,0
9,46,3,4
10,62,3,4
11,66,3,1
12,71,3,1
13,77,2,4
14,84,2,2
15,84,0,0
16,86,1,4
17,88,3,4
18,94,0,3
19,97,1,1
20,99,0,3
21,101,1,3
22,104,1,3
23,105,3,3
24,106,1,3
25,117,1,3
26,122,4,1
27,123,1,3
28,130,0,1
29,142,1,4
30,146,4,4
31,148,3,1
32,152,4,3
33,152,0,3
34,153,0,4
35,159,3,4
36,165,2,1
37,166,0,2
38,168,3,3
39,171,3,2
40,175,2,2
41,179,1,1
42,183,2,1
43,185,1,1
44,193,3,4
45,194,4,0
46,195,3,3
47,197,2,1
48,197,1,3
49,198,4,0
50,199,2,3
