,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,2,1
2,4,1,3
3,7,4,4
4,11,3,2
5,26,4,4
6,27,4,0
7,31,0,0
8,31,4,3
9,33,3,1
10,43,3,2
11,44,4,1
12,51,3,1
13,51,4,4
14,52,2,3
15,57,2,3
16,59,4,3
17,64,0,3
18,65,3,2
19,66,3,0
20,68,2,1
21,71,2,3
22,74,2,4
23,75,3,1
24,75,3,4
25,81,4,2
26,82,4,4
27,95,0,2
28,105,2,1
29,106,4,4
30,111,2,3
31,112,1,2
32,112,3,3
33,113,4,4
34,127,0,4
35,131,2,1
36,137,0,1
37,137,1,4
38,144,4,2
39,150,1,2
40,152,1,3
41,159,4,2
42,163,0,4
43,186,1,2
44,187,1,3
45,192,2,3
46,194,0,1
