,step,vertical_idx,horizontal_idx
0,4,0,4
1,12,0,4
2,13,0,4
3,25,0,3
4,32,3,2
5,40,2,1
6,41,0,4
7,46,3,0
8,51,4,1
9,52,2,1
10,60,3,1
11,61,1,2
12,66,0,4
13,67,4,1
14,72,0,1
15,75,2,2
16,78,3,4
17,83,0,2
18,85,1,3
19,86,3,4
20,86,4,0
21,92,0,4
22,92,4,2
23,97,3,0
24,111,3,4
25,111,4,4
26,116,1,0
27,117,4,3
28,121,2,3
29,121,3,1
30,122,4,3
31,123,1,2
32,134,3,3
33,142,0,1
34,144,3,1
35,148,4,4
36,150,2,2
37,151,4,1
38,153,1,3
39,162,3,4
40,165,3,1
41,165,0,2
42,169,2,2
43,171,0,4
44,172,3,2
45,181,1,2
46,182,1,0
47,191,3,4
48,200,0,1
