,step,vertical_idx,horizontal_idx
0,2,3,1
1,7,4,0
2,10,3,2
3,10,4,4
4,17,1,1
5,24,4,0
6,24,0,2
7,26,1,1
8,33,4,4
9,35,1,3
10,36,1,1
11,38,4,3
12,38,2,2
13,46,1,3
14,46,3,1
15,51,1,3
16,55,3,0
17,55,4,4
18,57,3,1
19,58,3,1
20,59,0,3
21,59,1,2
22,65,3,4
23,67,0,4
24,67,1,4
25,70,4,4
26,74,0,3
27,75,4,2
28,83,4,4
29,84,0,2
30,85,3,4
31,87,2,4
32,92,3,4
33,93,3,0
34,99,2,4
35,101,1,4
36,105,1,1
37,121,4,3
38,123,0,1
39,123,1,4
40,137,1,1
41,139,2,4
42,140,2,2
43,142,1,0
44,145,3,0
45,147,2,3
46,148,1,1
47,158,4,1
48,158,4,0
49,162,1,1
50,164,3,3
51,164,3,3
52,183,2,3
53,190,0,3
54,190,3,2
55,191,1,4
56,192,4,0
57,196,4,1
58,197,2,1
59,200,4,2
