,step,vertical_idx,horizontal_idx
0,4,0,3
1,7,1,4
2,10,2,2
3,11,1,1
4,13,2,2
5,13,3,3
6,15,4,0
7,22,0,2
8,27,1,4
9,29,2,1
10,35,4,3
11,37,3,3
12,38,1,3
13,40,2,4
14,47,3,0
15,48,2,4
16,50,3,0
17,51,4,4
18,55,4,3
19,59,4,1
20,59,3,0
21,62,1,3
22,65,4,3
23,70,4,2
24,75,0,4
25,75,4,0
26,76,0,1
27,78,0,0
28,83,3,2
29,85,2,3
30,86,4,2
31,90,2,3
32,91,3,0
33,97,0,3
34,97,2,4
35,105,4,3
36,114,1,2
37,123,3,3
38,126,4,3
39,127,2,1
40,129,2,1
41,130,3,2
42,138,4,4
43,139,1,1
44,141,4,2
45,155,3,4
46,158,2,3
47,168,3,1
48,172,4,2
49,172,4,3
50,173,1,3
51,175,2,2
52,178,4,3
53,184,2,4
54,187,0,4
55,187,4,3
56,188,0,0
57,194,2,3
58,194,3,2
59,197,1,2
60,200,2,2
