,step,vertical_idx,horizontal_idx
0,4,3,3
1,10,0,1
2,14,1,0
3,14,4,4
4,15,3,4
5,28,4,1
6,30,0,1
7,39,4,3
8,40,4,4
9,44,1,4
10,51,1,3
11,54,0,3
12,55,4,3
13,66,0,4
14,67,0,0
15,69,4,4
16,70,0,4
17,71,3,2
18,72,3,3
19,78,2,1
20,79,1,2
21,80,1,1
22,81,3,4
23,88,3,0
24,91,0,3
25,94,0,3
26,104,0,3
27,107,1,4
28,110,0,4
29,116,3,4
30,118,0,4
31,122,4,3
32,127,2,1
33,128,3,3
34,129,2,2
35,129,4,2
36,136,4,1
37,141,1,4
38,144,3,2
39,145,0,3
40,154,4,4
41,163,3,4
42,165,3,2
43,166,3,4
44,172,2,4
45,174,4,2
46,175,3,1
47,178,0,3
48,180,4,4
49,184,0,2
50,184,4,4
51,185,0,1
52,187,4,0
53,188,3,3
54,188,4,3
55,189,0,3
56,192,0,4
57,194,0,2
