,step,vertical_idx,horizontal_idx
0,2,3,4
1,4,1,2
2,6,3,0
3,9,2,1
4,12,4,4
5,32,3,0
6,38,3,4
7,39,3,4
8,42,2,1
9,42,4,4
10,46,4,1
11,51,4,3
12,63,0,2
13,68,0,4
14,81,2,3
15,84,1,2
16,87,2,2
17,87,3,3
18,104,0,3
19,106,4,4
20,111,4,4
21,112,1,3
22,117,3,3
23,120,4,3
24,121,4,2
25,121,4,4
26,126,1,2
27,126,3,3
28,128,2,4
29,131,1,3
30,131,4,4
31,137,1,0
32,139,0,2
33,142,1,3
34,144,3,2
35,149,3,4
36,152,4,4
37,153,2,4
38,156,1,4
39,160,0,4
40,167,4,4
41,167,0,0
42,181,3,1
43,181,3,3
44,184,3,3
45,187,4,3
46,189,0,4
47,189,1,2
48,197,1,2
