,step,vertical_idx,horizontal_idx
0,6,1,1
1,7,4,0
2,8,4,4
3,12,2,2
4,14,0,0
5,18,2,2
6,24,4,4
7,26,2,2
8,26,3,1
9,37,4,4
10,38,2,4
11,39,0,0
12,43,2,2
13,48,0,4
14,53,0,2
15,56,2,2
16,57,4,3
17,60,0,1
18,62,3,4
19,65,0,4
20,65,0,3
21,66,1,4
22,84,3,2
23,87,0,3
24,88,3,4
25,105,2,3
26,106,0,3
27,108,2,2
28,110,0,4
29,120,3,0
30,124,3,1
31,130,0,2
32,133,0,0
33,134,0,1
34,139,3,2
35,143,4,0
36,143,2,4
37,155,0,3
38,158,3,3
39,159,3,3
40,159,4,2
41,163,0,4
42,168,0,1
43,173,1,0
44,174,2,3
45,176,0,4
46,178,1,4
47,181,1,2
48,183,1,4
49,194,4,2
50,196,2,3
51,199,1,1
