,step,vertical_idx,horizontal_idx
0,11,0,1
1,11,2,2
2,21,2,1
3,21,4,1
4,23,0,2
5,29,0,0
6,32,1,1
7,36,1,1
8,44,1,2
9,47,2,2
10,51,2,4
11,52,0,4
12,56,1,1
13,62,4,2
14,63,1,4
15,63,1,4
16,64,3,3
17,69,4,0
18,70,2,3
19,80,1,2
20,80,3,1
21,89,2,2
22,94,3,4
23,97,3,4
24,102,3,0
25,103,0,4
26,125,0,1
27,127,3,3
28,128,0,0
29,132,3,1
30,133,0,3
31,133,4,3
32,137,1,1
33,138,4,3
34,142,2,4
35,149,1,0
36,155,2,4
37,157,3,4
38,168,2,4
39,169,3,4
40,172,4,4
41,176,3,4
42,190,2,1
43,192,4,0
44,193,4,4
45,196,4,4
46,200,4,0
