,step,vertical_idx,horizontal_idx
0,5,0,3
1,13,0,3
2,15,4,1
3,18,4,4
4,18,3,2
5,28,0,3
6,29,4,2
7,29,4,3
8,35,1,3
9,43,3,3
10,46,3,4
11,47,2,1
12,54,1,4
13,55,0,2
14,57,3,4
15,63,1,4
16,64,2,3
17,64,4,3
18,66,0,2
19,68,4,2
20,69,0,0
21,70,3,4
22,74,1,1
23,78,0,2
24,78,0,1
25,79,3,2
26,91,2,1
27,92,3,3
28,96,1,3
29,102,1,3
30,103,1,4
31,117,0,4
32,120,1,2
33,122,3,4
34,126,4,0
35,128,4,2
36,129,4,4
37,133,1,4
38,138,0,0
39,144,1,0
40,144,3,3
41,145,3,1
42,146,3,0
43,146,4,2
44,149,4,4
45,154,1,3
46,155,3,3
47,159,4,3
48,164,4,2
49,164,4,0
50,166,3,4
51,173,1,2
52,178,4,2
53,181,2,1
54,181,3,3
55,182,2,3
56,186,1,4
57,194,0,4
58,196,3,3
59,200,2,2
