,step,vertical_idx,horizontal_idx
0,5,4,2
1,20,2,1
2,24,0,3
3,25,1,4
4,31,4,4
5,32,0,1
6,36,0,2
7,42,1,3
8,45,3,2
9,49,1,3
10,50,2,3
11,52,4,3
12,59,0,1
13,77,2,2
14,79,2,3
15,80,4,4
16,82,4,2
17,93,2,4
18,101,0,3
19,101,3,2
20,104,1,1
21,110,0,0
22,112,2,2
23,116,3,2
24,117,0,4
25,122,2,4
26,124,3,4
27,127,4,1
28,133,1,4
29,134,2,3
30,141,1,3
31,141,3,2
32,154,1,4
33,156,2,2
34,159,3,2
35,160,0,1
36,163,0,2
37,167,3,1
38,174,2,3
39,176,1,4
40,181,3,0
41,185,1,2
42,186,3,2
43,187,3,2
44,188,2,1
45,195,4,2
