,step,vertical_idx,horizontal_idx
0,6,0,3
1,14,1,2
2,15,3,1
3,22,3,2
4,23,4,1
5,24,3,1
6,25,0,4
7,35,2,2
8,36,4,0
9,42,2,2
10,44,1,3
11,45,1,4
12,50,1,3
13,54,1,0
14,60,3,4
15,63,2,4
16,64,3,4
17,65,4,4
18,81,1,3
19,87,3,4
20,89,4,4
21,92,3,4
22,104,0,2
23,110,1,1
24,111,1,4
25,115,4,0
26,116,1,4
27,119,4,1
28,123,3,4
29,128,0,4
30,134,4,4
31,137,3,4
32,138,2,4
33,139,3,3
34,140,0,3
35,146,2,2
36,148,1,4
37,155,1,1
38,162,2,3
39,170,4,3
40,173,4,1
41,174,4,3
42,176,1,3
43,179,3,2
44,189,1,0
45,190,2,2
46,196,4,0
47,200,3,1
