,step,vertical_idx,horizontal_idx
0,6,3,3
1,10,2,2
2,16,0,4
3,17,4,1
4,22,1,3
5,22,1,4
6,25,3,0
7,26,0,4
8,26,1,3
9,27,3,4
10,28,0,1
11,34,3,4
12,42,0,2
13,52,0,3
14,55,0,2
15,57,1,2
16,59,1,4
17,66,1,4
18,74,2,3
19,74,4,1
20,75,4,4
21,85,4,2
22,90,3,2
23,104,4,3
24,106,0,0
25,108,2,4
26,108,1,1
27,120,4,0
28,123,2,1
29,124,0,4
30,129,4,3
31,131,0,3
32,133,3,4
33,133,2,4
34,134,1,4
35,135,2,4
36,135,0,4
37,135,2,2
38,141,1,3
39,149,0,2
40,153,4,0
41,155,1,3
42,156,3,3
43,157,3,4
44,158,2,3
45,179,3,1
46,184,0,4
47,184,1,4
48,187,1,4
49,190,2,1
50,199,0,4
