,step,vertical_idx,horizontal_idx
0,2,3,3
1,6,2,1
2,11,3,4
3,11,3,2
4,13,3,0
5,18,0,2
6,19,0,4
7,31,1,2
8,37,4,3
9,40,0,2
10,40,1,2
11,40,0,3
12,44,2,4
13,47,4,2
14,53,2,3
15,54,4,3
16,56,0,4
17,60,1,2
18,76,0,4
19,85,0,2
20,87,2,4
21,88,0,4
22,90,2,1
23,93,3,2
24,97,2,2
25,100,0,4
26,102,4,2
27,104,2,2
28,106,1,1
29,114,0,3
30,115,4,4
31,116,0,2
32,118,3,1
33,122,4,0
34,122,3,0
35,123,4,0
36,128,2,3
37,129,4,4
38,135,1,4
39,136,2,4
40,138,2,3
41,143,3,4
42,157,3,0
43,165,1,0
44,167,0,4
45,170,2,2
46,196,4,4
