,step,vertical_idx,horizontal_idx
0,2,0,4
1,3,3,2
2,6,1,0
3,12,1,2
4,12,2,1
5,12,4,4
6,22,1,2
7,23,0,2
8,28,1,1
9,29,0,2
10,30,3,4
11,33,2,4
12,36,4,3
13,39,4,3
14,41,2,3
15,44,0,4
16,44,2,1
17,44,4,3
18,45,4,4
19,48,3,4
20,49,2,2
21,52,4,2
22,58,0,3
23,62,3,4
24,63,4,1
25,66,4,3
26,72,1,4
27,76,2,4
28,83,3,0
29,90,3,4
30,91,3,3
31,92,0,1
32,92,0,1
33,94,3,1
34,96,2,1
35,104,4,0
36,107,1,4
37,111,3,4
38,111,4,4
39,116,3,0
40,116,0,3
41,122,1,1
42,123,2,4
43,127,3,3
44,131,3,0
45,141,3,3
46,142,3,4
47,146,4,4
48,155,2,3
49,159,2,4
50,163,4,1
51,167,0,0
52,168,3,4
53,176,1,0
54,178,0,3
55,180,0,1
56,183,3,4
57,184,4,1
58,187,4,2
59,190,0,3
60,198,0,1
61,198,1,4
