,step,vertical_idx,horizontal_idx
0,2,4,3
1,7,1,4
2,20,2,3
3,22,0,3
4,22,2,4
5,27,3,2
6,28,2,4
7,29,2,2
8,32,2,4
9,35,2,3
10,36,1,4
11,39,4,4
12,42,2,2
13,42,2,4
14,46,4,1
15,46,4,4
16,47,3,3
17,50,4,2
18,52,2,1
19,53,1,2
20,54,0,3
21,59,3,1
22,59,0,3
23,59,0,0
24,60,2,1
25,61,0,3
26,63,4,2
27,63,4,3
28,72,2,1
29,77,1,3
30,79,2,4
31,79,4,1
32,89,4,1
33,96,1,3
34,101,2,4
35,106,3,4
36,107,3,2
37,107,3,4
38,116,0,2
39,117,1,4
40,122,0,2
41,124,0,0
42,133,4,3
43,138,4,3
44,144,4,1
45,148,4,0
46,155,3,4
47,157,4,1
48,158,0,3
49,158,2,3
50,163,1,0
51,182,3,2
52,186,3,3
53,188,4,4
54,194,3,4
55,195,3,4
56,195,4,4
