,step,vertical_idx,horizontal_idx
0,7,1,4
1,9,4,1
2,14,4,0
3,18,2,4
4,18,3,0
5,19,2,3
6,21,4,1
7,21,3,0
8,34,0,4
9,35,0,1
10,40,1,4
11,43,4,4
12,48,0,2
13,49,3,4
14,53,4,4
15,57,4,1
16,61,3,3
17,67,1,2
18,75,4,4
19,78,0,0
20,89,4,3
21,93,0,4
22,95,1,4
23,106,1,3
24,108,1,4
25,113,3,3
26,120,1,2
27,120,2,4
28,123,2,4
29,126,4,2
30,133,0,0
31,138,3,3
32,145,0,1
33,150,4,0
34,153,1,3
35,154,0,2
36,155,2,2
37,156,1,3
38,157,2,1
39,166,2,4
40,167,4,0
41,168,1,4
42,168,2,3
43,176,4,3
44,177,0,1
45,180,4,1
46,182,0,2
47,192,4,0
48,198,3,4
49,199,4,1
