,step,vertical_idx,horizontal_idx
0,1,2,2
1,6,0,3
2,10,3,4
3,11,0,3
4,13,3,0
5,20,2,2
6,24,4,2
7,26,2,4
8,27,0,2
9,29,4,3
10,31,0,4
11,35,1,4
12,36,4,2
13,44,0,0
14,49,4,2
15,50,3,4
16,55,0,0
17,55,2,3
18,55,4,3
19,57,1,2
20,60,4,3
21,60,3,1
22,63,4,0
23,64,2,1
24,72,1,4
25,74,2,2
26,74,2,4
27,78,1,2
28,79,1,2
29,79,1,3
30,80,0,2
31,91,4,2
32,92,1,4
33,95,3,3
34,98,1,2
35,103,1,1
36,111,0,3
37,119,2,3
38,121,0,3
39,121,4,3
40,122,2,2
41,124,2,4
42,127,1,1
43,139,0,2
44,141,3,3
45,142,3,0
46,144,0,4
47,144,1,2
48,146,2,4
49,154,3,3
50,164,2,1
51,168,0,4
52,172,4,3
53,174,2,2
54,185,3,2
55,187,4,1
56,200,1,3
