,step,vertical_idx,horizontal_idx
0,4,1,3
1,8,3,0
2,10,0,3
3,14,0,1
4,15,0,3
5,18,1,1
6,21,0,0
7,22,1,4
8,23,1,0
9,43,0,2
10,48,3,0
11,56,3,3
12,60,1,0
13,66,4,4
14,69,4,0
15,71,0,4
16,78,3,2
17,78,3,2
18,81,1,1
19,83,1,0
20,93,3,4
21,99,0,4
22,99,3,1
23,100,3,0
24,101,2,4
25,103,2,1
26,103,2,2
27,106,2,4
28,108,1,3
29,116,4,4
30,118,4,3
31,119,0,0
32,119,2,1
33,121,4,4
34,122,0,4
35,127,0,2
36,127,2,3
37,136,4,2
38,137,3,2
39,137,3,4
40,140,4,4
41,147,2,2
42,149,4,3
43,177,0,2
44,181,2,4
45,183,1,4
